sensor:model,sensor:package,sensor:capability,sensor:units
2017-05-12T11:02:55.262+0200,21.06448344,42.68950878,28.0
2017-05-12T11:02:56.425+0200,21.06449006,42.68949994,28.0
2017-05-12T11:02:57.583+0200,21.06450028,42.68949137,28.0
2017-05-12T11:02:58.744+0200,21.06451073,42.68948299,28.0
2017-05-12T11:02:59.936+0200,21.06453544,42.68947062,28.0
2017-05-12T11:03:01.094+0200,21.06454379,42.68946325,28.0
2017-05-12T11:03:02.228+0200,21.06455296,42.68945346,28.0
2017-05-12T11:03:03.402+0200,21.06455741,42.6894454,28.0
2017-05-12T11:03:04.560+0200,21.064562,42.68943837,28.0
2017-05-12T11:03:05.762+0200,21.06457028,42.68943022,28.0
2017-05-12T11:03:06.926+0200,21.06458883,42.68941305,28.0
2017-05-12T11:03:08.074+0200,21.06459952,42.68940526,28.0
2017-05-12T11:03:09.232+0200,21.06460887,42.68939607,28.0
2017-05-12T11:03:10.427+0200,21.06461916,42.68939086,28.0
2017-05-12T11:03:11.574+0200,21.06462942,42.68938143,28.0
2017-05-12T11:03:12.758+0200,21.06463639,42.68937337,28.0
2017-05-12T11:03:13.894+0200,21.06465897,42.68935599,28.0
2017-05-12T11:03:15.092+0200,21.06466773,42.68934955,28.0
2017-05-12T11:03:16.256+0200,21.06467557,42.68934306,28.0
2017-05-12T11:03:17.409+0200,21.06468111,42.68933484,28.0
2017-05-12T11:03:18.553+0200,21.06468918,42.68932637,28.0
2017-05-12T11:03:19.750+0200,21.06469526,42.68931942,28.0
2017-05-12T11:03:20.902+0200,21.06471744,42.68930486,28.0
2017-05-12T11:03:22.105+0200,21.06472947,42.6892985,28.0
2017-05-12T11:03:23.241+0200,21.06474027,42.68929266,28.0
2017-05-12T11:03:24.388+0200,21.06474767,42.68928846,28.0
2017-05-12T11:03:25.573+0200,21.064761,42.68928248,28.0
2017-05-12T11:03:26.736+0200,21.06476621,42.6892767,28.0
2017-05-12T11:03:27.898+0200,21.06477975,42.68926284,28.0
2017-05-12T11:03:29.094+0200,21.06478863,42.68925561,28.0
2017-05-12T11:03:30.225+0200,21.06479956,42.68924843,28.0
2017-05-12T11:03:31.410+0200,21.06480863,42.68924242,28.0
2017-05-12T11:03:32.568+0200,21.0648213,42.68923645,28.0
2017-05-12T11:03:33.753+0200,21.06483075,42.68922844,28.0
2017-05-12T11:03:34.883+0200,21.06485379,42.68921175,28.0
2017-05-12T11:03:36.068+0200,21.06486689,42.68920236,28.0
2017-05-12T11:03:37.235+0200,21.06487978,42.68919322,28.0
2017-05-12T11:03:38.413+0200,21.06489206,42.68918753,28.0
2017-05-12T11:03:39.570+0200,21.06490298,42.68918099,28.0
2017-05-12T11:03:40.770+0200,21.06491412,42.68917646,28.0
2017-05-12T11:03:41.899+0200,21.06493445,42.68916491,28.0
2017-05-12T11:03:43.080+0200,21.0649441,42.68915839,28.0
2017-05-12T11:03:44.214+0200,21.0649531,42.68915132,28.0
2017-05-12T11:03:45.392+0200,21.06496715,42.68914808,28.0
2017-05-12T11:03:46.555+0200,21.06497473,42.68914412,28.0
2017-05-12T11:03:47.745+0200,21.06498516,42.68914147,28.0
2017-05-12T11:03:48.908+0200,21.06500513,42.68912735,28.0
2017-05-12T11:03:50.081+0200,21.06501674,42.68912082,28.0
2017-05-12T11:03:51.239+0200,21.0650257,42.68911552,28.0
2017-05-12T11:03:52.418+0200,21.06503398,42.68911093,28.0
2017-05-12T11:03:53.545+0200,21.06504426,42.6891012,28.0
2017-05-12T11:03:54.728+0200,21.06505406,42.68909094,28.0
2017-05-12T11:03:55.880+0200,21.06506768,42.68908341,28.0
2017-05-12T11:03:57.089+0200,21.06507954,42.68907816,28.0
2017-05-12T11:03:58.249+0200,21.06508849,42.68907449,28.0
2017-05-12T11:03:59.426+0200,21.06509803,42.68906586,28.0
2017-05-12T11:04:00.583+0200,21.06510971,42.68905803,28.0
2017-05-12T11:04:01.734+0200,21.06512151,42.68904681,28.0
2017-05-12T11:04:02.881+0200,21.06514019,42.68903546,28.0
2017-05-12T11:04:04.055+0200,21.06515403,42.68902976,28.0
2017-05-12T11:04:05.223+0200,21.06516784,42.68901828,28.0
2017-05-12T11:04:06.386+0200,21.06517774,42.68901079,28.0
2017-05-12T11:04:07.554+0200,21.06518575,42.68900511,28.0
2017-05-12T11:04:08.723+0200,21.06519843,42.68899374,28.0
2017-05-12T11:04:09.873+0200,21.0652228,42.68898029,28.0
2017-05-12T11:04:11.046+0200,21.06523395,42.68896989,28.0
2017-05-12T11:04:12.206+0200,21.06524456,42.68896005,28.0
2017-05-12T11:04:13.389+0200,21.06525788,42.68895588,28.0
2017-05-12T11:04:14.538+0200,21.0652727,42.68894851,28.0
2017-05-12T11:04:15.716+0200,21.06528513,42.68893887,28.0
2017-05-12T11:04:16.866+0200,21.06529831,42.688923,28.0
2017-05-12T11:04:18.070+0200,21.06531001,42.6889139,28.0
2017-05-12T11:04:19.201+0200,21.0653181,42.68890755,28.0
2017-05-12T11:04:20.405+0200,21.06532928,42.68890138,28.0
2017-05-12T11:04:21.534+0200,21.06533828,42.68889483,28.0
2017-05-12T11:04:22.736+0200,21.0653489,42.68889075,28.0
2017-05-12T11:04:23.853+0200,21.06536692,42.68887443,28.0
2017-05-12T11:04:25.058+0200,21.06537687,42.68886573,28.0
2017-05-12T11:04:26.199+0200,21.06538504,42.68885491,28.0
2017-05-12T11:04:27.386+0200,21.06539773,42.68884334,28.0
2017-05-12T11:04:28.535+0200,21.06540327,42.68883851,28.0
2017-05-12T11:04:29.719+0200,21.06540983,42.68883208,28.0
2017-05-12T11:04:30.897+0200,21.06542564,42.68881431,28.0
2017-05-12T11:04:32.048+0200,21.06543142,42.68880384,28.0
2017-05-12T11:04:33.210+0200,21.06543985,42.68879516,28.0
2017-05-12T11:04:34.392+0200,21.06545002,42.68879031,28.0
2017-05-12T11:04:35.534+0200,21.06545749,42.68878236,28.0
2017-05-12T11:04:36.708+0200,21.06546685,42.68877384,28.0
2017-05-12T11:04:37.878+0200,21.06548965,42.68875707,28.0
2017-05-12T11:04:39.063+0200,21.06549995,42.68874648,28.0
2017-05-12T11:04:40.211+0200,21.06550934,42.68873474,28.0
2017-05-12T11:04:41.375+0200,21.06551643,42.6887244,28.0
2017-05-12T11:04:42.543+0200,21.06552494,42.68871501,28.0
2017-05-12T11:04:43.715+0200,21.06553663,42.68870406,28.0
2017-05-12T11:04:44.898+0200,21.06555635,42.68868579,28.0
2017-05-12T11:04:46.041+0200,21.06556604,42.68867554,28.0
2017-05-12T11:04:47.209+0200,21.06557613,42.68866998,28.0
2017-05-12T11:04:48.394+0200,21.06558393,42.68865957,28.0
2017-05-12T11:04:49.535+0200,21.06559248,42.68864915,28.0
2017-05-12T11:04:50.701+0200,21.06559905,42.68863709,28.0
2017-05-12T11:04:51.859+0200,21.0656105,42.68862026,28.0
2017-05-12T11:04:53.060+0200,21.06561624,42.68860984,28.0
2017-05-12T11:04:54.210+0200,21.06562516,42.68860041,28.0
2017-05-12T11:04:55.369+0200,21.06563278,42.68859235,28.0
2017-05-12T11:04:56.524+0200,21.06564222,42.68858271,28.0
2017-05-12T11:04:57.719+0200,21.0656521,42.6885787,28.0
2017-05-12T11:04:58.873+0200,21.06566357,42.68856322,28.0
2017-05-12T11:05:00.059+0200,21.06567376,42.68855819,28.0
2017-05-12T11:05:01.191+0200,21.06567094,42.68854865,28.0
2017-05-12T11:05:02.387+0200,21.06568431,42.68854149,28.0
2017-05-12T11:05:03.538+0200,21.06569598,42.68853389,28.0
2017-05-12T11:05:04.717+0200,21.06570397,42.68852625,28.0
2017-05-12T11:05:05.853+0200,21.06571424,42.68850598,28.0
2017-05-12T11:05:07.054+0200,21.06572086,42.68849641,28.0
2017-05-12T11:05:08.188+0200,21.06572663,42.68848915,28.0
2017-05-12T11:05:09.364+0200,21.06573381,42.68848117,28.0
2017-05-12T11:05:10.528+0200,21.06574274,42.68847165,28.0
2017-05-12T11:05:11.707+0200,21.06574786,42.68846356,28.0
2017-05-12T11:05:12.858+0200,21.06576143,42.68844965,28.0
2017-05-12T11:05:14.124+0200,21.06577197,42.68843906,28.0
2017-05-12T11:05:15.185+0200,21.06577869,42.68843222,28.0
2017-05-12T11:05:16.369+0200,21.06578481,42.68842624,28.0
2017-05-12T11:05:17.510+0200,21.06579249,42.68841963,28.0
2017-05-12T11:05:18.698+0200,21.06580032,42.68841253,28.0
2017-05-12T11:05:19.838+0200,21.06581268,42.68839298,28.0
2017-05-12T11:05:21.037+0200,21.0658233,42.68838592,28.0
2017-05-12T11:05:22.174+0200,21.06583196,42.68838089,28.0
2017-05-12T11:05:23.369+0200,21.06584695,42.68836975,28.0
2017-05-12T11:05:24.506+0200,21.06585585,42.68836596,28.0
2017-05-12T11:05:25.700+0200,21.06586172,42.68836014,28.0
2017-05-12T11:05:26.860+0200,21.0658788,42.68834527,28.0
2017-05-12T11:05:28.038+0200,21.06588588,42.68833807,28.0
2017-05-12T11:05:29.171+0200,21.06589336,42.68832893,28.0
2017-05-12T11:05:30.353+0200,21.06590072,42.68832011,28.0
2017-05-12T11:05:31.514+0200,21.06590921,42.68831574,28.0
2017-05-12T11:05:32.669+0200,21.06592019,42.68831052,29.0
2017-05-12T11:05:33.844+0200,21.0659415,42.68829281,29.0
2017-05-12T11:05:35.024+0200,21.06595142,42.68828166,29.0
2017-05-12T11:05:36.178+0200,21.06595788,42.68827167,29.0
2017-05-12T11:05:37.358+0200,21.06596934,42.68826523,29.0
2017-05-12T11:05:38.509+0200,21.06597474,42.68825941,29.0
2017-05-12T11:05:39.703+0200,21.06598162,42.68825112,29.0
2017-05-12T11:05:40.824+0200,21.06599191,42.68823385,29.0
2017-05-12T11:05:42.013+0200,21.06599903,42.68822359,29.0
2017-05-12T11:05:43.200+0200,21.06600585,42.68821391,29.0
2017-05-12T11:05:44.355+0200,21.06601062,42.6882058,29.0
2017-05-12T11:05:45.513+0200,21.06601976,42.68819338,29.0
2017-05-12T11:05:46.700+0200,21.06602147,42.68818198,29.0
2017-05-12T11:05:47.849+0200,21.06603696,42.68816225,29.0
2017-05-12T11:05:49.006+0200,21.06603964,42.68815238,29.0
2017-05-12T11:05:50.173+0200,21.06604459,42.68814432,29.0
2017-05-12T11:05:51.359+0200,21.06605562,42.68813534,29.0
2017-05-12T11:05:52.490+0200,21.06606341,42.68812551,29.0
2017-05-12T11:05:53.683+0200,21.0660704,42.6881118,29.0
2017-05-12T11:05:54.810+0200,21.0660769,42.68810275,29.0
2017-05-12T11:05:56.018+0200,21.06608568,42.68808681,29.0
2017-05-12T11:05:57.169+0200,21.06608889,42.68808538,29.0
2017-05-12T11:05:58.363+0200,21.06609586,42.68807848,29.0
2017-05-12T11:05:59.503+0200,21.0661012,42.68807093,29.0
2017-05-12T11:06:00.666+0200,21.06611194,42.68806215,29.0
2017-05-12T11:06:01.841+0200,21.06613389,42.68803963,29.0
2017-05-12T11:06:03.006+0200,21.06614486,42.68802978,29.0
2017-05-12T11:06:04.177+0200,21.06615445,42.68801801,29.0
2017-05-12T11:06:05.334+0200,21.06616418,42.68800745,29.0
2017-05-12T11:06:06.497+0200,21.06617471,42.6879957,29.0
2017-05-12T11:06:07.723+0200,21.06618594,42.68798351,29.0
2017-05-12T11:06:08.823+0200,21.06620754,42.6879639,29.0
2017-05-12T11:06:10.014+0200,21.06622193,42.68794957,29.0
2017-05-12T11:06:11.159+0200,21.06622555,42.6879398,29.0
2017-05-12T11:06:12.327+0200,21.06623086,42.68793214,29.0
2017-05-12T11:06:13.497+0200,21.06623794,42.68792339,29.0
2017-05-12T11:06:14.652+0200,21.06624603,42.6879147,29.0
2017-05-12T11:06:15.834+0200,21.06625993,42.687894,29.0
2017-05-12T11:06:17.016+0200,21.06627102,42.68788841,29.0
2017-05-12T11:06:18.149+0200,21.06627675,42.68788101,29.0
2017-05-12T11:06:19.368+0200,21.06628472,42.68787063,29.0
2017-05-12T11:06:20.494+0200,21.06629512,42.68785857,29.0
2017-05-12T11:06:21.654+0200,21.06630174,42.68784852,29.0
2017-05-12T11:06:22.839+0200,21.06631431,42.68782907,29.0
2017-05-12T11:06:24.008+0200,21.06632169,42.68781998,29.0
2017-05-12T11:06:25.168+0200,21.06632961,42.68781108,29.0
2017-05-12T11:06:26.326+0200,21.06633558,42.68780044,29.0
2017-05-12T11:06:27.479+0200,21.06634183,42.68779378,29.0
2017-05-12T11:06:28.656+0200,21.06635109,42.68778423,29.0
2017-05-12T11:06:29.824+0200,21.0663695,42.68776353,29.0
2017-05-12T11:06:30.992+0200,21.06637587,42.6877512,29.0
2017-05-12T11:06:32.193+0200,21.06638238,42.68774244,29.0
2017-05-12T11:06:33.328+0200,21.06638717,42.68773338,29.0
2017-05-12T11:06:34.484+0200,21.06639662,42.6877241,29.0
2017-05-12T11:06:35.699+0200,21.06640516,42.68771762,29.0
2017-05-12T11:06:36.826+0200,21.06642487,42.68770274,29.0
2017-05-12T11:06:38.000+0200,21.06644088,42.68769288,29.0
2017-05-12T11:06:39.159+0200,21.06645436,42.68768367,29.0
2017-05-12T11:06:40.315+0200,21.06646023,42.68767738,29.0
2017-05-12T11:06:41.474+0200,21.06646625,42.68766684,29.0
2017-05-12T11:06:42.659+0200,21.06647696,42.68766031,29.0
2017-05-12T11:06:43.806+0200,21.06648485,42.68765047,29.0
2017-05-12T11:06:45.009+0200,21.06649176,42.68763516,29.0
2017-05-12T11:06:46.155+0200,21.06649849,42.68762589,29.0
2017-05-12T11:06:47.332+0200,21.06649738,42.68761934,29.0
2017-05-12T11:06:48.486+0200,21.06650434,42.68761701,29.0
2017-05-12T11:06:49.685+0200,21.06650253,42.68761725,29.0
2017-05-12T11:06:50.823+0200,21.06650524,42.68761613,29.0
2017-05-12T11:06:52.001+0200,21.06650837,42.68760855,29.0
2017-05-12T11:06:53.146+0200,21.06651578,42.6876022,29.0
2017-05-12T11:06:54.333+0200,21.06651777,42.68760116,29.0
2017-05-12T11:06:55.486+0200,21.06652043,42.6875908,29.0
2017-05-12T11:06:56.666+0200,21.06652821,42.68758631,29.0
2017-05-12T11:06:57.842+0200,21.06654192,42.6875658,29.0
2017-05-12T11:06:59.009+0200,21.06654651,42.68755725,29.0
2017-05-12T11:07:00.149+0200,21.06655248,42.68754766,29.0
2017-05-12T11:07:01.308+0200,21.06656065,42.68753818,29.0
2017-05-12T11:07:02.483+0200,21.06656852,42.68752985,29.0
2017-05-12T11:07:03.651+0200,21.06657099,42.68752175,29.0
2017-05-12T11:07:04.826+0200,21.06659004,42.68750275,29.0
2017-05-12T11:07:05.979+0200,21.06659905,42.68749647,29.0
2017-05-12T11:07:07.134+0200,21.06660143,42.68748885,29.0
2017-05-12T11:07:08.315+0200,21.06661165,42.68747859,29.0
2017-05-12T11:07:09.465+0200,21.0666169,42.68746768,29.0
2017-05-12T11:07:10.644+0200,21.0666239,42.68746357,29.0
2017-05-12T11:07:11.822+0200,21.06664101,42.68745096,29.0
2017-05-12T11:07:13.002+0200,21.06665035,42.68744346,29.0
2017-05-12T11:07:14.126+0200,21.0666547,42.68743313,29.0
2017-05-12T11:07:15.327+0200,21.06666023,42.68742774,29.0
2017-05-12T11:07:16.490+0200,21.06666756,42.68741679,29.0
2017-05-12T11:07:17.644+0200,21.06667722,42.68741038,29.0
2017-05-12T11:07:18.800+0200,21.06668601,42.68740405,29.0
2017-05-12T11:07:19.978+0200,21.06670084,42.68738294,29.0
2017-05-12T11:07:21.112+0200,21.06671216,42.68737037,29.0
2017-05-12T11:07:22.323+0200,21.06672269,42.68735996,29.0
2017-05-12T11:07:23.470+0200,21.066734,42.68734332,29.0
2017-05-12T11:07:24.653+0200,21.06673583,42.68733335,29.0
2017-05-12T11:07:25.808+0200,21.06675156,42.68732475,29.0
2017-05-12T11:07:26.966+0200,21.06676559,42.68730955,29.0
2017-05-12T11:07:28.145+0200,21.06677329,42.68730214,29.0
2017-05-12T11:07:29.309+0200,21.06678056,42.68729467,29.0
2017-05-12T11:07:30.446+0200,21.06678652,42.68728714,29.0
2017-05-12T11:07:31.676+0200,21.06679587,42.68727859,29.0
2017-05-12T11:07:32.803+0200,21.06680183,42.68726662,29.0
2017-05-12T11:07:33.964+0200,21.0668219,42.68724598,29.0
2017-05-12T11:07:35.140+0200,21.06682895,42.68723707,29.0
2017-05-12T11:07:36.320+0200,21.06683819,42.68722745,29.0
2017-05-12T11:07:37.466+0200,21.0668516,42.68721777,29.0
2017-05-12T11:07:38.662+0200,21.06686201,42.68720879,29.0
2017-05-12T11:07:39.784+0200,21.06686788,42.68719787,29.0
2017-05-12T11:07:40.958+0200,21.06688574,42.68717718,29.0
2017-05-12T11:07:42.125+0200,21.06689192,42.6871696,29.0
2017-05-12T11:07:43.317+0200,21.06689493,42.68716147,29.0
2017-05-12T11:07:44.453+0200,21.06689846,42.6871535,29.0
2017-05-12T11:07:45.633+0200,21.06690521,42.6871456,29.0
2017-05-12T11:07:46.794+0200,21.06691659,42.68713492,29.0
2017-05-12T11:07:47.967+0200,21.06693065,42.68711615,29.0
2017-05-12T11:07:49.129+0200,21.0669365,42.68710567,29.0
2017-05-12T11:07:50.301+0200,21.06694214,42.68709342,29.0
2017-05-12T11:07:51.466+0200,21.06694133,42.68708307,29.0
2017-05-12T11:07:52.639+0200,21.06694068,42.68706711,29.0
2017-05-12T11:07:53.795+0200,21.06693916,42.68705141,29.0
2017-05-12T11:07:54.963+0200,21.06693895,42.68703031,29.0
2017-05-12T11:07:56.128+0200,21.0669312,42.6870207,29.0
2017-05-12T11:07:57.306+0200,21.0669312,42.6870207,29.0
2017-05-12T11:07:58.462+0200,21.06694068,42.68700687,29.0
2017-05-12T11:07:59.638+0200,21.06694588,42.6869995,29.0
2017-05-12T11:08:00.784+0200,21.06695572,42.68699369,29.0
2017-05-12T11:08:01.970+0200,21.06698751,42.68696564,29.0
2017-05-12T11:08:03.147+0200,21.06700221,42.68695805,29.0
2017-05-12T11:08:04.295+0200,21.06701685,42.68694356,29.0
2017-05-12T11:08:05.452+0200,21.06702809,42.68692841,29.0
2017-05-12T11:08:06.655+0200,21.06703406,42.68691951,29.0
2017-05-12T11:08:07.799+0200,21.06703873,42.68690907,29.0
2017-05-12T11:08:08.988+0200,21.06704957,42.68689146,29.0
2017-05-12T11:08:10.131+0200,21.06705941,42.68688972,29.0
2017-05-12T11:08:11.297+0200,21.06705582,42.68689142,29.0
2017-05-12T11:08:12.459+0200,21.06705833,42.68688549,29.0
2017-05-12T11:08:13.639+0200,21.06706145,42.68688038,29.0
2017-05-12T11:08:14.771+0200,21.06706727,42.68687656,29.0
2017-05-12T11:08:15.952+0200,21.06709178,42.68686465,29.0
2017-05-12T11:08:17.106+0200,21.06709007,42.68687092,29.0
2017-05-12T11:08:18.290+0200,21.06710174,42.6868624,29.0
2017-05-12T11:08:19.462+0200,21.06711088,42.68686211,29.0
2017-05-12T11:08:20.655+0200,21.06712511,42.68686292,29.0
2017-05-12T11:08:21.797+0200,21.06712866,42.68686999,29.0
2017-05-12T11:08:22.989+0200,21.06714557,42.68686737,29.0
2017-05-12T11:08:24.112+0200,21.06715742,42.68686225,29.0
2017-05-12T11:08:25.288+0200,21.06717257,42.68685837,29.0
2017-05-12T11:08:26.444+0200,21.06718235,42.68685729,29.0
2017-05-12T11:08:27.653+0200,21.06719819,42.68685274,29.0
2017-05-12T11:08:28.779+0200,21.06720483,42.68685342,29.0
2017-05-12T11:08:29.952+0200,21.06723054,42.68685294,29.0
2017-05-12T11:08:31.115+0200,21.06722411,42.68685229,29.0
2017-05-12T11:08:32.293+0200,21.06722462,42.68685478,29.0
2017-05-12T11:08:33.449+0200,21.06722986,42.68685286,29.0
2017-05-12T11:08:34.602+0200,21.06723522,42.68685414,29.0
2017-05-12T11:08:35.781+0200,21.0672328,42.68685663,29.0
2017-05-12T11:08:37.010+0200,21.06723458,42.6868615,29.0
2017-05-12T11:08:38.138+0200,21.06723838,42.68686056,29.0
2017-05-12T11:08:39.289+0200,21.06723508,42.68685639,29.0
2017-05-12T11:08:40.420+0200,21.06723596,42.68685664,29.0
2017-05-12T11:08:41.619+0200,21.06723553,42.68685572,29.0
2017-05-12T11:08:42.772+0200,21.06723569,42.68685609,29.0
2017-05-12T11:08:43.926+0200,21.06723723,42.6868553,29.0
2017-05-12T11:08:45.105+0200,21.06723835,42.68685496,29.0
2017-05-12T11:08:46.256+0200,21.06723593,42.68685049,29.0
2017-05-12T11:08:47.436+0200,21.06723463,42.68684331,29.0
2017-05-12T11:08:48.628+0200,21.0672379,42.68684094,29.0
2017-05-12T11:08:49.773+0200,21.0672395,42.68684731,29.0
2017-05-12T11:08:50.919+0200,21.06722405,42.68684801,29.0
2017-05-12T11:08:52.100+0200,21.06722392,42.68684827,29.0
2017-05-12T11:08:53.270+0200,21.06722394,42.6868496,29.0
2017-05-12T11:08:54.455+0200,21.0672222,42.68685228,29.0
2017-05-12T11:08:55.604+0200,21.06723157,42.68685389,29.0
2017-05-12T11:08:56.755+0200,21.06724073,42.68684469,29.0
2017-05-12T11:08:57.934+0200,21.06727213,42.68685009,29.0
2017-05-12T11:08:59.080+0200,21.06728413,42.68684889,29.0
2017-05-12T11:09:00.279+0200,21.06730009,42.68684636,29.0
2017-05-12T11:09:01.415+0200,21.06731307,42.68684321,29.0
2017-05-12T11:09:02.595+0200,21.06732633,42.6868408,29.0
2017-05-12T11:09:03.762+0200,21.06733797,42.68683727,29.0
2017-05-12T11:09:04.929+0200,21.0673596,42.68683002,29.0
2017-05-12T11:09:06.094+0200,21.06736916,42.68682288,29.0
2017-05-12T11:09:07.273+0200,21.06737849,42.68681779,29.0
2017-05-12T11:09:08.459+0200,21.06739205,42.68681033,29.0
2017-05-12T11:09:09.609+0200,21.06740546,42.68680608,29.0
2017-05-12T11:09:10.768+0200,21.06741764,42.68679962,29.0
2017-05-12T11:09:11.919+0200,21.06743916,42.68679163,29.0
2017-05-12T11:09:13.113+0200,21.06744332,42.68678592,29.0
2017-05-12T11:09:14.274+0200,21.06744189,42.68678594,29.0
2017-05-12T11:09:15.428+0200,21.06744547,42.68678632,29.0
2017-05-12T11:09:16.644+0200,21.06744672,42.68678762,29.0
2017-05-12T11:09:17.763+0200,21.06744554,42.68678984,29.0
2017-05-12T11:09:18.928+0200,21.06744994,42.68678196,29.0
2017-05-12T11:09:20.100+0200,21.06745129,42.6867834,29.0
2017-05-12T11:09:21.274+0200,21.06746059,42.68678962,29.0
2017-05-12T11:09:22.458+0200,21.06745952,42.68678614,29.0
2017-05-12T11:09:23.602+0200,21.06746099,42.68678554,29.0
2017-05-12T11:09:24.740+0200,21.06746221,42.68678544,29.0
2017-05-12T11:09:25.938+0200,21.06746189,42.68678664,29.0
2017-05-12T11:09:27.079+0200,21.06746367,42.68678706,29.0
2017-05-12T11:09:28.248+0200,21.06746577,42.68678687,29.0
2017-05-12T11:09:29.426+0200,21.06746755,42.68678311,29.0
2017-05-12T11:09:30.600+0200,21.06746592,42.68678322,29.0
2017-05-12T11:09:31.735+0200,21.06746612,42.68678389,29.0
2017-05-12T11:09:32.954+0200,21.06746628,42.68678298,29.0
2017-05-12T11:09:34.075+0200,21.06746233,42.68678003,29.0
2017-05-12T11:09:35.273+0200,21.06746182,42.68678526,29.0
2017-05-12T11:09:36.427+0200,21.06746337,42.68678608,29.0
2017-05-12T11:09:37.614+0200,21.06746286,42.68678432,29.0
2017-05-12T11:09:38.782+0200,21.06746112,42.68678831,29.0
2017-05-12T11:09:39.930+0200,21.06746794,42.68678658,29.0
2017-05-12T11:09:41.095+0200,21.06747028,42.6867866,29.0
2017-05-12T11:09:42.270+0200,21.06747122,42.68678593,29.0
2017-05-12T11:09:43.419+0200,21.0674734,42.6867844,29.0
2017-05-12T11:09:44.606+0200,21.06747185,42.68678474,29.0
2017-05-12T11:09:45.752+0200,21.06747065,42.6867851,29.0
2017-05-12T11:09:46.937+0200,21.06747082,42.6867864,29.0
2017-05-12T11:09:48.085+0200,21.06747038,42.68678706,29.0
2017-05-12T11:09:49.268+0200,21.06746915,42.68678689,29.0
2017-05-12T11:09:50.405+0200,21.06746911,42.68678694,29.0
2017-05-12T11:09:51.577+0200,21.06746912,42.68678727,29.0
2017-05-12T11:09:52.739+0200,21.0674713,42.68678972,29.0
2017-05-12T11:09:53.964+0200,21.06748912,42.6867854,29.0
2017-05-12T11:09:55.102+0200,21.06749501,42.68678075,29.0
2017-05-12T11:09:56.271+0200,21.06750147,42.68678112,29.0
2017-05-12T11:09:57.424+0200,21.06751282,42.68678256,29.0
2017-05-12T11:09:58.570+0200,21.06751649,42.68678446,29.0
2017-05-12T11:09:59.755+0200,21.06752574,42.68678054,29.0
2017-05-12T11:10:00.959+0200,21.0675406,42.686771,29.0
2017-05-12T11:10:02.090+0200,21.0675501,42.68676399,29.0
2017-05-12T11:10:03.252+0200,21.0675502,42.686757,29.0
2017-05-12T11:10:04.415+0200,21.0675652,42.68675665,29.0
2017-05-12T11:10:05.608+0200,21.06756742,42.68675054,29.0
2017-05-12T11:10:06.738+0200,21.06756914,42.68674351,29.0
2017-05-12T11:10:07.915+0200,21.06758318,42.6867301,29.0
2017-05-12T11:10:09.095+0200,21.06758983,42.68672648,29.0
2017-05-12T11:10:10.232+0200,21.06760496,42.6867263,29.0
2017-05-12T11:10:11.412+0200,21.0676056,42.68671392,29.0
2017-05-12T11:10:12.583+0200,21.06761459,42.68670707,30.0
2017-05-12T11:10:13.736+0200,21.06762044,42.6867014,30.0
2017-05-12T11:10:14.904+0200,21.06765403,42.6866988,30.0
2017-05-12T11:10:16.074+0200,21.06767579,42.68669119,30.0
2017-05-12T11:10:17.251+0200,21.06768766,42.68668702,29.0
2017-05-12T11:10:18.434+0200,21.06769796,42.68668822,29.0
2017-05-12T11:10:19.583+0200,21.06770661,42.68668518,30.0
2017-05-12T11:10:20.718+0200,21.06771982,42.68668368,30.0
2017-05-12T11:10:21.923+0200,21.06773727,42.68668601,30.0
2017-05-12T11:10:23.070+0200,21.06774523,42.68668426,30.0
2017-05-12T11:10:24.259+0200,21.06776089,42.6866788,30.0
2017-05-12T11:10:25.383+0200,21.0677698,42.68667667,30.0
2017-05-12T11:10:26.589+0200,21.06777846,42.68666948,30.0
2017-05-12T11:10:27.762+0200,21.06779718,42.686673,30.0
2017-05-12T11:10:28.914+0200,21.06782303,42.68666689,30.0
2017-05-12T11:10:30.065+0200,21.06782155,42.68666708,30.0
2017-05-12T11:10:31.231+0200,21.06782215,42.68666966,30.0
2017-05-12T11:10:32.413+0200,21.06783427,42.68667028,30.0
2017-05-12T11:10:33.563+0200,21.06784405,42.68666612,30.0
2017-05-12T11:10:34.733+0200,21.06784719,42.68666666,30.0
2017-05-12T11:10:35.904+0200,21.06784398,42.68666776,30.0
2017-05-12T11:10:37.077+0200,21.06786948,42.68666161,30.0
2017-05-12T11:10:38.250+0200,21.06787959,42.68665224,30.0
2017-05-12T11:10:39.402+0200,21.06788841,42.68664724,30.0
2017-05-12T11:10:40.587+0200,21.06790398,42.68664602,30.0
2017-05-12T11:10:41.768+0200,21.06792206,42.68664371,30.0
2017-05-12T11:10:42.930+0200,21.06794394,42.68665591,30.0
2017-05-12T11:10:44.054+0200,21.06793208,42.68665644,30.0
2017-05-12T11:10:45.223+0200,21.06793955,42.6866724,30.0
2017-05-12T11:10:46.414+0200,21.06795719,42.68668256,30.0
2017-05-12T11:10:47.593+0200,21.06796816,42.68667919,30.0
2017-05-12T11:10:48.733+0200,21.06797513,42.68667438,30.0
2017-05-12T11:10:49.889+0200,21.06799864,42.68666091,30.0
2017-05-12T11:10:51.079+0200,21.06800288,42.68665201,30.0
2017-05-12T11:10:52.257+0200,21.06800878,42.68664447,30.0
2017-05-12T11:10:53.388+0200,21.06802,42.68663936,30.0
